ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002100001FB0	Alternate3	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red clothing items. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着红色的衣物。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100001FB0	Dialogue Text	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red clothing items in your hand. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着你手中的红色衣物。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100001FB6	Dialogue Text	CHURCH / TIAGO	Savoir Faire	They'd only stop him from climbing.	它们只会阻拦他攀爬。
0x0100002100001FBC	Dialogue Text	CHURCH / TIAGO	Composure	They look pretty dapper actually.	其实吧，它们看起来挺整洁的。
0x0100002100001FCF	Dialogue Text	CHURCH / TIAGO	You	"Are these your shoes lying around here?" (Show him the red brogues you found.)	“这是你的鞋子吗？”（把你找到的红色布洛克鞋拿给他看。）
0x0100002100001FD5	Dialogue Text	CHURCH / TIAGO	You	"Is this your scarf lying around here?" (Show him the red scarf you found.)	“这是你的围巾吗？”（把你找到的红围巾拿给他看。）
0x0100002100001FE1	Dialogue Text	CHURCH / TIAGO	Composure	These shoes look pretty dapper actually.	其实吧，这双鞋看起来挺整洁的。
0x0100002100001FE7	Dialogue Text	CHURCH / TIAGO	Savoir Faire	They'd only stop him from climbing.	它们只会阻拦他攀爬。
0x0100002100001FED	Alternate1	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red brogues you're wearing. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着你脚上的红布洛克鞋。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100001FED	Dialogue Text	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red brogues in your hand. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着你手中的红布洛克鞋。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100001FF5	Dialogue Text	CHURCH / TIAGO	Composure	The scarf looks pretty dapper actually.	其实吧，这条围巾看起来挺整洁的。
0x0100002100001FFB	Dialogue Text	CHURCH / TIAGO	Savoir Faire	It'd only stop him from climbing.	它只会阻拦他攀爬。
0x0100002100002001	Alternate1	CHURCH / TIAGO	Tiago	"I think it was, a long time ago..." He looks at the red winter scarf around your neck. "I had to *shed* it like a skin, to get closer to the centre of the silence. You can have it. I don't need it anymore."	“我想是吧，很久以前是……”他看着你脖子上的红色冬日围巾。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100002001	Dialogue Text	CHURCH / TIAGO	Tiago	"I think it was, a long time ago..." He looks at the red winter scarf in your hand. "I had to *shed* it like a skin, to get closer to the centre of the silence. You can have it. I don't need it anymore."	“我想是吧，很久以前是……”他看着你手中的红色冬日围巾。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x010000210000280E	Dialogue Text	CHURCH / TIAGO	Pain Threshold	Hey, you already practically sacrificed a limb when you got shot in the tribunal... it's nothing major!	喂，你在宣判中中枪的时候，几乎已经牺牲一条腿了……这没什么大不了的！
0x010000210000331F	Dialogue Text	CHURCH / TIAGO	Tiago	"Don't trust me -- trust the Mother. I'm only the messenger, homes." His voice echoes in the cold air of the church.	“不要相信我——相信母亲。我只是她的信使，兄弟。”他的声音在教堂冰冷的空气中回荡。
0x010000580000F798	Dialogue Text	CHURCH / TIAGO	You	Say nothing. Be quiet for now.	什么也不说。暂时保持安静。
0x010000580000F7A0	Dialogue Text	CHURCH / TIAGO	Tiago	The man leans forward a little, fixing you with a steady, unreadable gaze, then speaks...	他向前靠近了一点点，以一种沉着、难以辨认的目光看着你，然后开了口……
0x010000580000F7AC	Dialogue Text	CHURCH / TIAGO	Tiago	"*Estás crudo*, wey. I see deep inside you. Your body and spirit are suffering greatly from *overindulgment* and you don't even know it."	“*你是原始的*。我能看到你的内心深处。你的身体和精神因为*过度放纵*而遭受着极大的苦难，而你自己甚至都不知道。”
0x010000580000F7B3	Dialogue Text	CHURCH / TIAGO	You	"Oh, I'm very in touch with my suffering."	“哦，我跟我的痛苦经常接触。”
0x010000580000F7B9	Dialogue Text	CHURCH / TIAGO	You	"How do you know what I'm feeling?"	“你怎么知道我的感受？”
0x010000580000F7BF	Dialogue Text	CHURCH / TIAGO	You	"Great. More patronising. So original."	“太棒了。又是个自认为高人一等的家伙。还真是新奇呢。”
0x010000580000F7CF	Dialogue Text	CHURCH / TIAGO	Tiago	"I know it's hard to admit that you've got a problem. I was like you once -- couldn't take an honest look into my own heart and see I was in pain."	“我知道你很难承认自己有问题。我曾经也像你一样——不敢诚实地看看自己的内心，看到我正在遭受痛苦。”
0x010000580000F7D5	Dialogue Text	CHURCH / TIAGO	Tiago	"Not all of it. I was like you once. You don't know all the havoc *el vino* is wreaking on your mind and your spirit. Necesitas parar, homie."	“并不是全部吧。我曾经跟你一样。你不知道*酒精*是如何肆意破坏你的思想和精神的。必须停下来，兄弟。”
0x010000580000F7DD	Dialogue Text	CHURCH / TIAGO	Tiago	"I was like you once -- just dragging my feet to the next bottle... Shit was dark, homes."	“我曾经也像你一样——拖着我的双脚去往下一个酒瓶的方向……家这种东西，太黑暗了。”
0x010000580000F7E4	Dialogue Text	CHURCH / TIAGO	Tiago	"I know it's hard to admit that you have a problem... I was like you once -- couldn't take an honest look at the damage *el vino* was doing to my mind and my spirit."	“我知道你很难承认自己有问题……我曾经也像你一样——不敢诚实地看一眼*酒精*对我的思想和精神造成的伤害。”
0x010000580000F805	Dialogue Text	CHURCH / TIAGO	You	Hold your peace.	冷静一点。
0x010000580000F80C	Dialogue Text	CHURCH / TIAGO	You	"I'm not scared. I just don't understand why the female sexual organs have to be associated with weakness."	“我没有担惊受怕。我只是不理解为什么每次一提到虚弱就要用女性相关的词汇来形容。”
0x010000580000F812	Dialogue Text	CHURCH / TIAGO	Tiago	"You've really got a case of frayed nerves. *Pussy* in this usage comes from *pusillanimous*. Everybody knows that."	“你还真是神经受损啊。这里*阴柔*的用法是来自于*优柔寡断*这个词。所有人都知道这一点。”
0x010000580000F822	Dialogue Text	CHURCH / TIAGO	Tiago	"Here you can receive the Mother's love, and, when you're ready, she will take your hand and lift you out of the despair at the bottom of the bottle."	“在这里你能得到母亲的爱，还有，你准备好之后，她会牵起你的手，把你从深渊底部的绝望中拉出来。”
0x010000580000F830	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	The lieutenant whispers to you, quietly. "This man is obviously a habitual narcotics user. Do we really need to question him?"	警督小声地对你说着。“这人明显是个瘾君子。我们真有必要询问他吗？”
0x010000580000F837	Dialogue Text	CHURCH / TIAGO	Esprit de Corps	I'm put off by this religious stuff, he thinks -- and maybe the ceiling-climbing, too. It's all very hard to square with the lieutenant's own view of reality.	我对宗教之类的东西不感冒，他想到——也许还有天花板攀爬技巧。这一切都很难符合警督对现实的看法。
0x010000580000F83D	Dialogue Text	CHURCH / TIAGO	Rhetoric	He's a born preacher. Enjoy the rhetorical flourishes, but remain vigilant -- don't let him get too close. He's crazy.	他天生就是个传教士。享受他花里胡哨的言辞和夸耀，但要保持警惕——别让他靠的太近。他是个疯子。
0x010000580000F850	Dialogue Text	CHURCH / TIAGO	Tiago	"Chill out, man. Here you can receive the Mother's love, and, when you're ready, she will take your hand and lift you out of the despair at the bottom of the bottle."	“冷静点，伙计。在这里你能得到母亲的爱，还有，你准备好之后，她会牵起你的手，把你从瓶子底部的绝望中拉出来。”
0x010000580000F863	Dialogue Text	CHURCH / TIAGO	You	Wait, what qualifies as *too* close?	等等，什么才叫*太近*？
0x010000580000F86A	Dialogue Text	CHURCH / TIAGO	You	I think I'm willing to try crazy. Anything to stop this suffering.	我想我愿望尝试疯狂的感觉。只要能让这种折磨停下来。
0x010000580000F871	Dialogue Text	CHURCH / TIAGO	Rhetoric	Giving away all of your possessions,  sacrificing a limb to appease an angry god, trying to live on air and light alone as though you were some kind of plant...	放弃你的全部财产，献祭一只手足去副平息神明的怒意，尝试像某些植物一样，只依靠光和空气生活……
0x010000580000F877	Dialogue Text	CHURCH / TIAGO	You	Vigilance is practically my middle name. I won't let anyone talk me into anything unreasonable.	警惕这个词早已写入我的名字。我不会让任何人说服我做任何不合理的事情。
0x010000580000F87E	Dialogue Text	CHURCH / TIAGO	Rhetoric	That's right. You've got to watch your own back.	没错。你一定要小心点。
0x010000580000F884	Dialogue Text	CHURCH / TIAGO	Rhetoric	Seems it's already too late. Have fun on the kooky train.	好像有点太迟了。祝你在乖僻的列车上享受愉快的旅途。
0x010000580000FB63	Dialogue Text	CHURCH / TIAGO	You	"Are you human? You weren't moving like a human."	“你是人类吗？你的动作不太像人类。”
0x010000580000FBC3	Dialogue Text	CHURCH / TIAGO	Tiago	The sinewy figure lingers on the wooden beams, blending into the shadows.	木梁上停着一个健美的身影，整个人都融入在阴影里。
0x010000580000FBC9	Dialogue Text	CHURCH / TIAGO	You	"How can you not know that when you both live here?"	“你们俩都住在这里，你怎么会不知道？”
0x010000580000FBD0	Dialogue Text	CHURCH / TIAGO	Tiago	"Don't really follow her comings and goings. Just see her typing on her computer now and then. We've got different interests."	“我又没有真的跟着她来来去去。只是偶尔会看见她在电脑上打字。我们的兴趣爱好不同。”
0x010000580000FC0C	Dialogue Text	CHURCH / TIAGO	Electrochemistry	Look at these crazies. What is this, a fucking intervention?	看看这些疯狂的东西。这是什么，他妈的调停吗？
0x010000580000FC1E	Dialogue Text	CHURCH / TIAGO	You	"For some reason I feel like you have a point there."	“出于某种原因，我觉得你说的有点道理。”
0x010000580000FC24	Dialogue Text	CHURCH / TIAGO	You	"You know, alcohol is central to my identity. If I wouldn't drink I just wouldn't be *me*."	“你知道的，酒精是我身份的核心。如果不喝酒的话，我就不是*我*了。”
0x010000580000FC2A	Dialogue Text	CHURCH / TIAGO	You	"This is stupid. I don't even know what this is."	“真是太愚蠢了。我甚至都不知道这是什么。”
0x010000580000FC5F	Dialogue Text	CHURCH / TIAGO	You	"You talk funny."	“你说话很有意思。”
0x010000580000FCBB	Dialogue Text	CHURCH / TIAGO	Tiago	"I was in a gang, wey. But my memories of that time are fading... Most of them are already gone."	“我曾经加入过一个帮派。不过那段记忆已经褪色……大部分已经不在了。”
