ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008100001B07	Dialogue Text	COAST ORB / snow shivers	Jean Vicquemare	"No, nothing. It's just... Judit went to his place and found the Monday mail unopened. I think he's still there. You didn't, like, drink with him over the weekend did you?"	“没，没什么。只不过……茱蒂特去他那看了看，发现周一的邮件没开过封。我觉得他应该还在*那里*。你不会……周末跟他一起喝酒去了吧？”
0x0100008100001B0D	Dialogue Text	COAST ORB / snow shivers	Jean Vicquemare	"What?"	“什么？”
0x0100008100001B13	Dialogue Text	COAST ORB / snow shivers	Mack Torson	"With that animal? Never again, man. What, is he still down there, in... you know, south of the interchange? The... what was it?"	“跟那只野兽吗？再也不会了，伙计。什么，你说他还在那里，在……你知道的，枢纽站南边？那个……是什么来着？”
0x0100008100001B19	Dialogue Text	COAST ORB / snow shivers	Jean Vicquemare	"Huh? Yeah." He takes out his gloves and struggles to pull them onto his hands.	“哈？是啊。”他掏出手套，挣扎着戴在手上。
0x0100008100001B1F	Dialogue Text	COAST ORB / snow shivers	Esprit de Corps	Satellite-Officer Jean Vicquemare rushes down the station stairs, angrily hunched over in the falling slush.	随迁警官让·维克玛冲下警局的楼梯，怒气冲冲地踩在泥浆里。
0x0100008100001B25	Dialogue Text	COAST ORB / snow shivers	Mack Torson	"Hetero... sexual. Life... partners."	“异性……恋。生活……伴侣。”
0x0100008100001B2B	Dialogue Text	COAST ORB / snow shivers	Chester McLaine	"That would have been irresponsible."	“那也太不负责任了吧。”
0x0100008100001B31	Dialogue Text	COAST ORB / snow shivers	Jean Vicquemare	"Funny apery." Vicquemare finally manages to pull his gloves on. There's a small tear along the inside seam of the left glove. "Male-centric workplace humour. Have you seen him?"	“你这模仿的有点意思啊。”维克玛总算戴上了手套。左边手套的内侧缝线处有些小开裂。“男权中心工作场所的幽默。你见着他了吗？”
0x0100008100001B37	Dialogue Text	COAST ORB / snow shivers	Jean Vicquemare	"In Martinaise. He's in Martinaise."	“在马丁内斯。他在马丁内斯。”
0x0100008100001B3D	Dialogue Text	COAST ORB / snow shivers	Mack Torson	"Is there something wrong?"	“那里出什么事了吗？”
0x0100008100001B48	Dialogue Text	COAST ORB / snow shivers	Mack Torson	"Where's your homo, homey?"	“你的同性恋朋友去哪了，基佬？”
0x0100008100001B4E	Dialogue Text	COAST ORB / snow shivers	Esprit de Corps	On the bridge, Officers Torson and McLaine are standing guard. The muscular Torson wears jeans and a leather jacket. When Vicquemare passes him, the young man remarks...	托森和麦克莱恩警官在桥上守卫。强壮的托森穿着牛仔裤和一件皮夹克。维克玛走过的时候，那个年轻人评论到……
0x0100008100001B58	Dialogue Text	COAST ORB / snow shivers	Shivers	Around you, the snow continues to fall. To the west, the ocean swells.	雪在你周围不断下落。西面的大海在涌浪。
0x0100008100001B5E	Dialogue Text	COAST ORB / snow shivers	Esprit de Corps	It's the only home you have now. But you can't go back. Not like this.	现在这是你唯一的家了。但你不能回去，像这样不行。
0x01000081000030FD	Dialogue Text	COAST ORB / snow shivers	Shivers	The raised motorway, 8/81, separating Martinaise from Jamrock. Vehicles whoosh past one another day and night, while those who reside in the labyrinthine alleyways beneath the motorway attempt to carry on with their lives in the snow and the slush. And south of the 8/81 is the Pox.	高架高速公路8/81，把马丁内斯和加姆洛克分隔开来。車辆夜以继日地从上面呼啸而过，而那些住在桥下复杂小巷里的人，还在大雪和泥泞里努力维系自己的生活。8/81南边是帕克斯。
0x010000810000310B	Dialogue Text	COAST ORB / snow shivers	You	The Pox...	帕克斯……
0x010000810000315D	Dialogue Text	COAST ORB / snow shivers	You	No, it was home. I want more.	不，这是家。我想要更多。
0x010000810000319A	Dialogue Text	COAST ORB / snow shivers	Shivers	The stairs descend -- to Central Jamrock. A man named Kuklov has a snow-covered stall there, in the market across the bridge. He sells kebab infested with fly larvae to your colleagues who believe eating it will make them immune to food poisoning.	楼梯向下——延伸至加姆洛克中心。一个名叫库科洛夫的男人在那里摆了个被白雪覆盖的小摊，就在桥对面的市场里。他把感染了苍蝇幼虫的烤肉串卖给你的同事们，他们相信吃掉之后就能免疫食物中毒。
0x01000081000031A3	Dialogue Text	COAST ORB / snow shivers	Nix Gottlieb	The surgeon watches her for a moment, pulling on his cigarette. "You know, it's not so cold that you're going to get frostbite without your gloves."	外科医生看了她一会儿，然后抽了一口烟。“你知道吗，天气还没冷到不戴手套就会冻伤的地步。”
0x01000081000031AA	Dialogue Text	COAST ORB / snow shivers	Judit Minot	She nods, then looks down at her hands. No frostbite, sure, but a web of thin red cracks around the wrists. She is visibly embarrassed by the delicacy of her skin.	她点点头，然后低头看着自己的手。当然，没有冻伤，但是手腕周围有一圈细细的红色裂纹。她显然对自己娇嫩的皮肤感到有些尴尬。
0x01000081000031B1	Dialogue Text	COAST ORB / snow shivers	Judit Minot	Suddenly, she smiles at some thought that had just come to her, nods to the surgeon again, and sprints down the stairs, gloveless, into the falling snow.	突然，她的脑海里冒出一些让自己发笑的想法。于是，她朝外科医生又点了点头，快步冲下楼梯，站在雪中——手上没戴手套。
0x01000081000031B9	Dialogue Text	COAST ORB / snow shivers	Shivers	Snow falls on the utility district: the library, the florist, the Saramirizian restaurant that offers homemade wine. And also on the brothels and drug dens, and the chop shops of the zemlyaki.	雪花飘落在这个公用事业区——图书馆，花店，还有贩卖自家美酒的萨拉米尔泽餐厅。还有妓院，毒贩老巢和泽姆拉基的拆車厂。
0x01000081000031C3	Dialogue Text	COAST ORB / snow shivers	Shivers	All of this built around a lake that formed in a meteorite strike. At the centre of this lake, there is a little ship. There are lights at the bottom of its hull. They are lights directed toward the sea floor, looking for something, like whiskers...	那是一个陨石撞击形成的湖泊，所有建筑都环湖而建。在湖心中央，有一只小船。船体底部有一些灯。它们直直地照射着海床，寻找着什么东西，仿佛晶须一般……
0x01000081000031E8	Dialogue Text	COAST ORB / snow shivers	Mack Torson	"Wonder if Vic's found his hetero-sexual life partner yet." The man in the fishnet wifebeater looks over at Chester McLaine.	“不知道维克有没有找到他的异性恋生活伴侣。”穿着渔网背心的男人看向切斯特·麦克莱恩。
0x01000081000031EE	Dialogue Text	COAST ORB / snow shivers	Chester McLaine	"Damn, I don't know. Even a real *bröderbund* like that can't survive everything..."	“见鬼，我不知道。就算是真正的*兄弟情*也不会永久幸存下来吧……”
0x0100008100003232	Dialogue Text	COAST ORB / snow shivers	Shivers	The abandoned church. One of two remaining stave churches which were collectively called les Sept Soeurs. The other six sisters were destroyed during the Revolution.	废弃的教堂。仅存的两座木条教堂的其中之一，它们被统称为“七姐妹”。另外五个姐妹都在大革命期间毁掉了。
0x0100008100003239	Dialogue Text	COAST ORB / snow shivers	Shivers	The abandoned church, its walls covered with hoarfrost now. One of les Sept Soeurs. The other six sisters were destroyed during the Revolution.	废弃的教堂，现在墙壁上布满白霜。它是七姐妹之一。另外五个姐妹都在大革命期间毁掉了。
0x0100008100003245	Dialogue Text	COAST ORB / snow shivers	Shivers	An abandoned church that's being turned into a dance club. Four youths are hard at work there, making it ever harder core.	一座废弃的教堂，如今变成了一家夜店。四个年轻人在那里埋头苦干，让它变得更加硬核了。
0x0100008100003254	Dialogue Text	COAST ORB / snow shivers	You	And further north?	再往北呢？
0x010000810000325E	Dialogue Text	COAST ORB / snow shivers	Shivers	A serpentine strip of land weaving its way into the Martinaise inlet. Unfortunates on the run -- from the law, from themselves -- sometimes hide out on nearby islets. Little dots in the ocean that are occasionally submerged when the tide is high and the weather foul.	一块蜿蜒狭长的土地，一路延伸进马丁内斯水湾。那些逃亡的人——逃避法律制裁，逃避自己的可怜虫——有时会隐藏在附近的小岛上。那些海洋中的小斑点偶尔会在涨潮和坏天气的时候被水淹没。
0x0100008100003265	Dialogue Text	COAST ORB / snow shivers	Shivers	Then there's Ozonne... but the snow falls too thick. You cannot see that far.	然后就是欧佐纳尔……但是雪堆积地太厚。你看不到那么远。
0x010000810000326C	Dialogue Text	COAST ORB / snow shivers	Shivers	The remains of a camp on a jagged piece of rock -- a tent, old dishes and cutlery. Long since abandoned. A hermit crab scuttles among the debris, looking for a new shell.	一块锯齿状的岩石上残留着一片营地遗迹——只有一顶帐篷，一堆老旧的碗碟和餐具。这里已经废弃很久了。一只寄居蟹在废墟中乱窜，寻找着新的躯壳。
0x0100008100003272	Dialogue Text	COAST ORB / snow shivers	Shivers	Further out, the lights burn bright on Résurrection; way beyond Martinaise -- a popular spa destination for ample-bodied Ozonne kids with equally ample pockets.	较远的地方，又是一片灯火通明；离马丁内斯很远的地方——是一个热门的休闲渡假村，那里满是身材圆润的欧佐纳尔小孩，还有他们同样圆圆鼓鼓的钱包。
0x010000810000327B	Dialogue Text	COAST ORB / snow shivers	You	Before that? Before the curtains are drawn...	在那之前呢？在帷幔落下之前……
0x0100008100003282	Dialogue Text	COAST ORB / snow shivers	Shivers	The Bay of Revachol, vastness, great depth -- over 1200 m at its deepest. Water, air brinier than here. It is crisscrossed by huge cargo ships bearing company logos: Wild Pines, ZAMM, Moriyn.	瑞瓦肖海湾，旷阔无垠，深不可测——最深的地方超过1200米。水和空气都比这里要咸很多。印着公司标志的巨型货船在水面上来来往往：野松公司，ZAMM，莫里林……
0x0100008100003289	Dialogue Text	COAST ORB / snow shivers	Shivers	And, at the farthest reaches of the Bay of Revachol -- the shadow of Coalition Warship Archer, on perpetual patrol duty, ready to unleash artillery fire if you were to rise up against the market. You shudder.	在瑞瓦肖海湾最遥远的流域——是联盟军舰“弓箭手”的阴影，正在执行不间断地巡逻任务，如果你想奋起反抗市场，就要随时做好迎接炮火洗礼的准备。你颤抖了。
0x010000810000329B	Dialogue Text	COAST ORB / snow shivers	You	And on the islets?	那小岛上有什么？
0x01000081000032A3	Dialogue Text	COAST ORB / snow shivers	You	And on the other side of the inlet?	那水湾另一边有什么？
0x0100000600017400	Dialogue Text	COAST ORB / wearing interisolary pants	You	I like regular, normal things.	我喜欢普通又寻常的东西。
