ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100001400002F57	Dialogue Text	ICE / NOID	Noid	His eyes flicker.	他的目光闪烁着。
0x0100001400002F67	Dialogue Text	ICE / NOID	You	"You have a whole lot of stuff."	“你有很多东西。”
0x0100001400002F6D	Dialogue Text	ICE / NOID	Noid	"Utmost dedication. Thoughts from the spinal cord. It's a potent superlative as well."	“最崇高的献身。来自脊髓的想法。它同样也是一种强有力的崇高。”
0x0100001400002F79	Dialogue Text	ICE / NOID	Noid	"You're right, it's the harbinger of a new era. What would you like to know?"	“你说得对，这是一个新时代的预兆。你想知道什么？”
0x0100001400002F7F	Dialogue Text	ICE / NOID	You	Nod.	点头。
0x0100001400002F85	Dialogue Text	ICE / NOID	Composure	Noid is a bit disappointed it's *just* cool.	你认为它*仅是*挺好的，让诺伊德有点失望。
0x0100001400002F91	Dialogue Text	ICE / NOID	Encyclopedia	Rejection of the right-left axis, emphasis on *unity*, appreciation of some primordial mode of being -- what does that remind you of?	拒绝左与右的倾向，强调*团结*，欣赏一些原始的存在模式——这让你想到了什么？
0x0100001400002F97	Dialogue Text	ICE / NOID	Noid	"I have all kinds of screws." He holds up a handful.	“我有各种各样的螺钉。”他捧起一把。
0x0100001400002F9D	Dialogue Text	ICE / NOID	You	"Sort of like fascism then?"	“有点像法西斯主义？”
0x0100001400002FA9	Dialogue Text	ICE / NOID	Noid	"Nationalism, militarism, racism, and emphasis on a leader character are totally absent in *hard core*." The words echo through the church majestically.	“民族主义、军国主义、种族主义以及对于领袖人物的强调统统都会被*硬核*摒弃。”这句话在教堂中庄严地回响着。
0x0100001400002FAF	Dialogue Text	ICE / NOID	Noid	The contents of the young man's toolbox are organized in a neat, yet eclectic manner. He is constantly checking out the various tools and parts and rearranging them slightly...	这个年轻人工具箱里的东西以一种整洁而兼收并蓄的方式排列着。他不断地检查着各种工具和零件，并稍作调整……
0x0100001400002FB5	Dialogue Text	ICE / NOID	You	"Fair enough. Just making an observation."	“有道理，我只是观察一下。”
0x0100001400002FBF	Dialogue Text	ICE / NOID	You	"I didn't mean it as a bad thing."	“我并不是说这是件坏事。”
0x0100001400002FC5	Dialogue Text	ICE / NOID	You	Just stand there and observe him.	就站在那里观察他。
0x0100001400002FCB	Dialogue Text	ICE / NOID	Noid	He picks up a wrench and scratches his head with it, unaroused by fascism.	他拿起一把扳手，用它搔了搔脑袋。对于法西斯主义表现得无动于衷。
0x0100001400002FE2	Dialogue Text	ICE / NOID	Noid	"It is cool. But it's also more than that. *Much* more."	“挺不错的，但还不止于此。*远*不止于此。”
0x0100001400002FE8	Dialogue Text	ICE / NOID	Suggestion	Maybe you should just stand there, watch him rattle his toolbox. Get to know *his* 'sine.'	或许你就应该站在那里，看着他摆弄工具箱，分析*他的*正弦波。
0x0100001400002FF3	Dialogue Text	ICE / NOID	Noid	"I suck at socializing, man. If you go speak to Andre, I'll have time to *tune in*. Get a reading on your *sine*." Before he's finished talking, he's already turned back to his tools.	“我非常不擅长社交，兄弟。如果你去找安德烈，我就有时间*调和*了，分析你的*正弦波*。”他话还没说完，就又回去摆弄自己的工具了。
0x0100001400003004	Dialogue Text	ICE / NOID	Noid	"Good, good." He likes what he's hearing. "What did you want to know?"	“很好，很好。”他很满意自己听到的。“你想知道什么？”
0x010000140000301A	Dialogue Text	ICE / NOID	You	"I saw a sticker on the padlock. Can you tell me anything about it?"	“我看到挂锁上有张贴纸，你能给我说说吗？”
0x010000140000302A	Alternate1	ICE / NOID	You	"Okay... what does it mean?"	“好吧……它有什么含义？”
0x010000140000302A	Dialogue Text	ICE / NOID	You	"And what does it mean? Why is the dead guy smiling?"	“还有它有什么含义？为什么一个死者在微笑呢？”
0x0100001400003042	Dialogue Text	ICE / NOID	Noid	"He defeated History. We are living in the age of History, and in the eyes of History we are always already dead. How can we ever smile, then? Because History is a lie, and so are its deaths..."	“他击败了历史。我们活在历史的时代中，而在历史眼中，我们早已经逝去。那我们如何还能微笑呢？因为历史就是一个谎言，它的死亡同样如此……”
0x010000140000304E	Dialogue Text	ICE / NOID	Noid	"The present moment and life are the hard core. The hard core expels death."	“当下以及生命即为硬核，而硬核能驱散死亡。”
0x010000140000305A	Dialogue Text	ICE / NOID	Noid	He thinks. "Or maybe he's not dead, maybe he's just really ecstatic about the beats."	他想到。“或许他并没有死去，也许他只是对节奏感到欣喜若狂了。”
0x0100001400003066	Dialogue Text	ICE / NOID	Electrochemistry	Or drugged out of his mind, come to think of it.	仔细想想，又或许他是被麻醉了。
0x0100001400003076	Dialogue Text	ICE / NOID	You	"He could also be drugged out of his mind."	“他也可能是被下了药，神志不清了。”
0x010000140000307C	Dialogue Text	ICE / NOID	Noid	"Or drunk, or in a clinical coma, or glad to be dead, but those versions suck."	“或是喝醉了，或是处于临床昏迷中，又或是乐意赴死，但这些说法烂透了。”
0x010000140000308E	Dialogue Text	ICE / NOID	You	"What makes the sticker so modern?"	“为什么这张贴纸这么现代？”
0x0100001400003099	Dialogue Text	ICE / NOID	Noid	"Simplicity was brought to us by classical Solaist modernism, but that was a *tasteful*, harmonious simplicity, right?"	“简约是经典的西奥现代主义带给我们的，但那是一种*雅致*、和谐的简约，不是吗？”
0x010000140000309F	Dialogue Text	ICE / NOID	You	"You keep mentioning *hard core*. What does it mean to you?"	“你一直在说*硬核*，这对你来说意味着什么？”
0x01000014000030A5	Dialogue Text	ICE / NOID	Noid	"Well, hard core is not tasteful or outwardly harmonious. It's a warning shot: 'This will be dangerous.' The echo of man's loss, haunting him."	“嗯，硬核并不雅致，其表象也并不和谐。这是一个警示：‘这会很危险。’人类失败的回声将永远萦绕在他们的心头。”
0x01000014000030AB	Dialogue Text	ICE / NOID	Encyclopedia	The term also signifies certain varieties of pornography that depict penetration, just so you know.	这个词同样代表某些描述插入的系列色情作品，顺便告诉你一下。
0x01000014000030B1	Dialogue Text	ICE / NOID	Noid	"The sticker, the clothes, the music -- same thing."	“贴纸、衣服、音乐——都一样。”
0x01000014000030B9	Dialogue Text	ICE / NOID	Noid	"Egg Head actually has a better concept of the hard core. He just really likes saying 'hard core'."	“爱凡客其实对硬核有一个更好的概念，他就是喜欢说*硬核*。”
0x01000014000030BF	Dialogue Text	ICE / NOID	You	"You come up with this stuff by yourself?"	“这些东西是你自己琢磨出来的吗？”
0x01000014000030C5	Dialogue Text	ICE / NOID	Egg Head	"Hard core!" His friend shouts from behind his mix table, with a smile surpassing your own in wideness, a total moon-face, and eyes full of naive wonderment.	“硬核！”他的朋友在混音台后面叫着，脸上的笑容比你更加灿烂。完全是一张圆圆的脸，眼睛里满是天真的惊奇。
0x01000014000030CB	Alternate1	ICE / NOID	Noid	"Not alone. Many people are thinking the same thing right now. We all see the same smiling dead guy in a couple of X-es and a circle. And a curve. The beat is the same for all."	“不是我一个人，现在很多人都在想同样的事情。我们都能在几个X，一个圆圈和一道弧线中看到微笑的死者。每个人的节奏都是一样的。”
0x01000014000030CB	Dialogue Text	ICE / NOID	Noid	"Not alone. Many people are thinking the same thing right now. There's a gathering at The Paliseum. The beat is the same for all."	“不只有我一个。现在很多人都在想同样的事情。在帕里瑟姆有个集会，那里每个人的节奏都是一样的。”
0x01000014000030DB	Dialogue Text	ICE / NOID	You	"But shouldn't the ones that are more hard core rule over the ones that are less hard core, offer them guidance?"	“难道那些更加硬核的人不应该统治那些不那么硬核的人吗，为他们提供指引？”
0x01000014000030E1	Alternate1	ICE / NOID	You	"Noid -- what do you think about the church?"	“诺伊德——你觉得这个教堂怎么样？”
0x01000014000030E1	Dialogue Text	ICE / NOID	You	"What do you think about this church?"	“你觉得这个教堂怎么样？”
0x01000014000030E7	Dialogue Text	ICE / NOID	Noid	"If some want to lead and others want to be led, I think they are welcome to it."	“如果有人想要领导，有人想要被领导，我随时欢迎他们。”
0x01000014000030FF	Dialogue Text	ICE / NOID	You	"What's with the clothes?"	“衣服是怎么回事？”
0x010000140000310B	Dialogue Text	ICE / NOID	Noid	He shrugs. "They're hard core."	他耸耸肩。“它们很硬核。”
0x010000140000311D	Dialogue Text	ICE / NOID	Conceptualization	Dedicated. Hyperactive. Unified. You will have to add something of your own to understand this list of loosely formed qualities called hard core. You need your own entry. Make it!	奉献、活跃、团结。你必须在这一连串组织松散的品质中添加自己的一些东西，来理解这个被称为硬核的品质。你需要建立自己的条目，动手吧！
0x0100001400003129	Dialogue Text	ICE / NOID	You	Internalize the hard core aesthetic. Don't just nod along, really *feel* it.	内在化硬核美学。不要只是点头附和，真正地*感受*它。
0x0100001400003129	tooltip1	ICE / NOID	You	Hardened up your ledger.	让你的手册更有范儿。
0x0100001400003129	tooltip2	ICE / NOID	You	Caught the key.	接住了钥匙。
0x0100001400003129	tooltip3	ICE / NOID	You	Necktie is on.	装备领带。
0x0100001400003129	tooltip4	ICE / NOID	You	Analysed the beat.	分析了节奏。
0x0100001400003129	tooltip5	ICE / NOID	You	Perikarnassianism is Love.	佩里卡纳西斯主义就是爱。
0x010000140000316F	Dialogue Text	ICE / NOID	Conceptualization	Aggressive. Monotonous... but also somehow sacral. Primitive, yet futuristic, like a machine man. Nothing exists, but the here and now. All are one, one purpose... All you've managed is a list. The parts don't form a whole.	好斗、沉闷……但也是神圣的。原始，却又很未来，正如一个机器人。除了此时此刻，什么都不存在。一切归一，一个目的……你所做的只是一张列表。这些部分并不能构成一个整体。
0x010000140000336F	Dialogue Text	ICE / NOID	Noid	The young man picks up a thin metal saw blade and nods.	年轻人拿起一片薄薄的金属锯片，点了点头。
0x0100001400003376	Dialogue Text	ICE / NOID	Noid	"See? It's already going wrong. Sine is off." The young man picks up a thin metal saw blade and examines it.	“看到了吗？已经出问题了，正弦波失效了。”年轻人拿起一片薄薄的金属锯片，仔细地看着。
0x01000014000033A6	Dialogue Text	ICE / NOID	Noid	"Go speak to Andre. I'm just the Noid," a strangely dressed young man says without looking up from his toolbox.	“去跟安德烈谈吧，我只是个偏执狂而已。”一个穿着怪异的年轻人盯着自己的工具箱，头也不抬地说。
0x01000014000033D1	Dialogue Text	ICE / NOID	Noid	"Nope. Politics is an inert complex of daily corruption and inane thinkpieces. The real paradigm is economic and it concerns pig and wheat."	“不。政治就是一个由日常腐败与空洞的思想组成的惰性综合体。真正的范式应该是经济，这又与猪肉和小麦息息相关。”
0x01000014000033D8	Dialogue Text	ICE / NOID	Noid	"This is where the innovation happens. It's only a theory, but I suspect they're breeding a pig/wheat hybrid. Probably in Graad."	“这就是革新发生的时刻。这只是一个想法，但我怀疑他们在培育一种猪肉/小麦的杂交品种。大概就在格拉德。”
0x01000014000033EB	Dialogue Text	ICE / NOID	Noid	"It's our only shit." He shrugs. "We should make better use of not being animals -- or cereal grain -- ourselves."	“这是我们仅有的了。”他耸了耸肩。“我们应该发挥人类并非动物——并非谷物——的更好价值。”
0x01000014000033F4	Dialogue Text	ICE / NOID	You	"What's bad about animals? Animals are cute."	“动物有什么不好的？动物很可爱啊。”
