ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008F00002738	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Sorry, man. I can't be giving out freebies. Never have, won't now."	“抱歉，伙计。我这里不提供免费赠品。之前从来没有过，现在也不会有。”
0x0100008F00002757	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Fair enough, business man. Twelve it is."	“说的有道理，做生意嘛。那就12吧。”
0x0100008F00002766	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Twelve is a good number. Good internal balance." He studies the light on the wall. "Twelve has integrity."	“12是个好数字。很好的内在平衡。”他研究着墙上的灯光。“12有完整性。”
0x0100008F000027A9	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"A discount? I do have to keep the lights on, man. It's twelve reál."	“打折？我这里还要钱维持供电呢。12雷亚尔不改了。”
0x0100008F00002A34	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Thanks for the discount, man. Here's the money for the boombox."	“感谢你的折扣，伙计。这是买音箱的钱。”
0x0100008F00002A3A	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Thanks for the discount, man. Here's the money for the boombox."	“感谢你的折扣，伙计。这是买音箱的钱。”
0x0100008F00002A40	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Thanks for the discount, man. Here's the money for the boombox."	“感谢你的折扣，伙计。这是买音箱的钱。”
0x0100008F00002A4D	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"I need to buy that boombox."	“我需要买下那台手提音箱。”
0x0100008F00002A58	Alternate1	PAWNSHOP / SHELF OF BOOMBOXES	You	"Okay, Kim. I'll just rock out with the pawnshop owner then."	“好的，金。那我就跟当铺老板一起摇滚吧。”
0x0100008F00002A58	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Okay Kim. I'll just rock out with Roy then."	“好的，金。那我就跟罗伊一起摇滚吧。”
0x0100000200000CBC	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"The Headless FALN Rider!"	“无头FALN骑士！”
0x0100000200000CC3	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Indeed." He immediately knows what you're talking about. "I think I even have his cap somewhere down here..." He looks for it. "A tiny miniature FALN cap to go with it. Yours for 50 cents."	“确实。”他立马就明白了你在说什么。“我觉得那下面好像还有他的帽子呢……”他翻找着。“一个配套的缩小版FALN帽子。给你的话，50分。”
0x0100000200000CD0	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Kim Kitsuragi	The lieutenant studies the figurine with amusement.	警督饶有兴致地研究着这些小雕像。
0x0100000200000CDD	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Interfacing	Cool rider, right? I knew we'd find something worthwhile here! Buy it!	挺酷的骑士，对吧？我就知道我们能在这里找到值钱的东西！快把它买下来！
0x010000060001623D	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"Wait, this looks like René, the old guy who was playing petanque."	“等等，这个看起来很像雷内，就是玩地掷球的那个老人。”
0x0100000600016248	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	(Point at the knights on horseback.) "These are Franconigerian cavalry, right?"	（指向马背上的骑士。）“这些是弗兰考格斯骑兵，对吗？”
0x010000060001624E	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	(Point at the knights on horseback.) "Who are they?"	（指向马背上的骑士。）“他们是谁？”
0x0100000600016254	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Kim Kitsuragi	"Franconigerian knights." He looks at the dusty figurines in the dim light. "I used to be very serious about these guys."	“弗兰考格斯骑兵。”他看着微弱的灯光下那尊灰扑扑的小雕像。“我以前对这些家伙特别用心。”
0x010000060001625A	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Kim Kitsuragi	"Mhm. I used to be very serious about my Franconigerian knights..." He looks at the dusty figurines in the dim light.	“嗯。我以前对自己的弗兰考格斯骑士特别用心……”他看着黯淡灯光下满是灰尘的小雕像。
0x010000060001626B	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Esprit de Corps	...a long, long time ago.	……很久，很久以前了。
0x010000060001627E	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Kim Kitsuragi	"This is what the loyalists looked like, yes." He inspects the figurine. "At first. Then they wised up and got camouflage."	“皇家士兵就是这个样子的，没错。”他仔细观察着小雕像。“一开始是。后来他们衰落了，穿上了伪装。”
0x0100000600016285	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Knick-knacks Stand	That they do -- the uniforms are precisely the same. Some even have the same shape medals pinned to their chests.	他们确实是——制服看上去几乎一模一样。有些士兵的胸口甚至钉着相同形状的勋章。
0x0100000600016292	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"It is impossible to win against the cohorts of capital. Ask my friend Garte, whose bitch it made me."	“要战胜资本的军队是不可能的。问问我的朋友加尔特，我他妈是谁的走狗。”
0x0100000600016299	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"I wish it was more *nuanced*. As it stands, I cannot comment."	“我希望它能更*细腻*一些。按照实际情况来说，我不会发表意见。”
0x010000060001629F	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Okay." He doesn't bat an eye. "I don't like either set too much, to be honest."	“好吧。”他不动声色。“说实话，我也不太喜欢这一套。”
0x0100000600016394	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Rhetoric	He doesn't elaborate on what that means -- it's unlikely that he will.	他没有详细说明那到底意味着什么——也不见得会说。
0x010000060001639C	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Rhetoric	He doesn't elaborate on these 'wrong hands' -- it's unlikely that he ever will.	他没有详细说明这个‘坏人手里’——他也不太可能会说。
0x01000006000163A4	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Fifty cents. Bargain-priced! I'll throw in the tiny cap too -- I think he's looking for it, or something. That part of the story has many interpretations."	“50分。这价格很优惠了！那个小帽子也一起算上——我觉得他在找它，或者其他什么东西。故事的这个部分有很多种诠释。”
0x01000006000163B1	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Logic	He lost his cap when he lost his head. Perhaps he's looking for the *head*?	当他丢掉自己脑袋的时候，同时也弄丢了他的帽子。也许他在寻找*脑袋*呢？
0x010000060001F32A	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Inland Empire	Try to find something pretty and cool here. Then use it to win her back!	尝试在这里找到些漂亮和酷炫的东西。然后用它把她赢回来！
0x010000060001F332	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Win 'her' back?	把‘她’赢回来？
0x010000060001F338	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Inland Empire	Yes! Buy something nice! A figurine.	买点好东西！一个小雕像。
0x010000060001F347	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Volition	This sounds... off. You shouldn't trust this guy.	这个听起来……不太对。你不应该相信这家伙。
0x0100002F0000FF01	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"What do you mean?"	“你是什么意思？”
0x0100002F0000FF0A	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	(Look at Kim, then back at Roy.) "Sorry, what are we talking about again?"	（看看金，然后看向罗伊。）“抱歉，我们刚才说什么来着？”
0x0100002F0000FF31	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Knick-knacks Stand	Toy soldiers stand guard over bowls filled with bracelets, rings, and used cigarette lighters.	玩具士兵们守卫着大碗，里面装着手镯、戒指和用过的香烟打火机。
0x0100004D0000365E	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Knick-knacks Stand	You see rows of toy soldiers guarding the rest of the trinkets displayed on the table: some on horseback, others in rags, others yet in bright blue uniforms. All are stern and unyielding in their duty.	你看见好几排玩具兵，守卫着桌子上的其他小物件：有些骑在马背上，有些衣衫褴褛，还有些穿着亮蓝色的制服。全都在认真履行自己的职责。
0x0100004D0000366B	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Inspect the knights on horseback.	查看马背上的骑士。
0x0100004D000036B3	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Dig up a truly *cool* figurine in the box under the table.	在桌子下面的箱子里，翻到一个真正*酷炫*的小雕像。
0x0100004D000036B3	tooltip1	PAWNSHOP / TABLE OF KNICKKNACKS	You	Dresscode: Extreme performance.	穿着FALN裤子。
0x0100004D000036B3	tooltip2	PAWNSHOP / TABLE OF KNICKKNACKS	You	Dresscode: Rummager.	穿着FALN球鞋。
0x0100004D000036B3	tooltip3	PAWNSHOP / TABLE OF KNICKKNACKS	You	Heard about FALN rider.	听说过FALN骑士。
0x0100004D000036B3	tooltip4	PAWNSHOP / TABLE OF KNICKKNACKS	You	Standard Wirrâl Die.	标准威勒尔骰子。
0x0100004D000036FE	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Interfacing	Everything you pick out seems faded, chipped, and sad somehow. Most of them are  just broken toys.	你挑出来的所有东西似乎都有些褪色，残破，不知道怎么的，还有些悲哀。大部分都是些破玩具。
0x0100004D000042AE	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Inspect the blue uniforms.	观察蓝色制服。
0x0100004D000042B5	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Inspect the figurines in rags.	查看衣衫褴褛的小雕像。
0x0100004D000042F4	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Purchase the Headless FALN Rider and his cap.	买下无头FALN骑士和他的帽子。
0x0100004D0000431A	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Knick-knacks Stand	Big men on big horses clad in lamellar armour and carrying flintlocks. The kind that would mow down a line of enemy soldiers in the blink of an eye.	一个身材高大、穿着鳞甲的人骑着高头大马，身上背着燧发枪。这类士兵可以在眨眼之间消灭一队敌军士兵。
0x0100004D000043BD	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"These are Franconigerian cavalry, right?"	“这些是弗兰考格斯骑兵，对吗？”
0x0100004D000043D0	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Yes!" The man behind the glass takes says. "A little worn around the edges, but I'm pretty sure it's fully intact."	“是的！”玻璃窗后的男人回答道。“边缘稍微有点磨损，但我很肯定它还是完整的。”
0x0100004D000044F8	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"Shopkeep, what are these?"	“老板，这是什么？”
0x0100004D000046A8	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Interfacing	Why, what's this? A headless man riding a horse? A headless man wearing futuristic track suit trousers that say FALN!	怎么了，这是什么？一个骑马的无头男？一个无头男子，穿着未来派的运动服裤子，上面还印着FALN的字样！
0x0100004D000046AF	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"What is this?" (Show it to the shopkeep.)	“这是什么？”（拿给当铺老板看）
0x0100004D000046BD	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Oh, that's the Headless FALN Rider."	“哦，那是无头FALN骑士。”
0x0100004D000046C5	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"Of course." (Nod knowingly.)	“当然。”（故意点点头。）
0x0100004D000046CB	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	"*Who*?"	“*谁*？”
0x0100004D000046D3	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"There's been a lot of *interest* in that particular figurine. I had to hide it so it wouldn't fall into the wrong hands."	“很多人对那个特别的小雕像很*感兴趣*。我把它藏起来，就是不想让它落到坏人手里。”
0x0100004D000046DA	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"The Headless FALN Rider. It's an urban legend -- about a man who rides the streets of Revachol sporting a FALN tracksuit. As you can see, he's missing his head." He points at the decapitated figurine.	“无头FALN骑士。那是一个都市传说——说的是一个穿着FALN运动服的男人，骑着马在瑞瓦肖的街道上到处游走。而且他没有头。”他指向没有脑袋的小雕像。
0x0100004D0000486C	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"A classic set. The figurines represent the Fifth-century Franconigerian Cavalry."	“很经典的一套。这些小雕像代表5世纪的弗兰考格斯骑兵。”
0x0100004D00004878	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Kim Kitsuragi	The lieutenant studies the tiny figurine in your hand. "I've heard about it," he says with amusement, "I've heard the Headless FALN Rider rides a headless bull."	警督研究着你手中的小雕像。“我听说过它，”他打趣着说到，“我听说无头FALN骑士的坐骑是一只无头公牛。”
0x0100004D00004886	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Yes, there are several competing versions of the story, but I believe this figurine is a more canonical representation."	“是的，这个故事有好多相互矛盾的版本，但我相信这个小雕像是更加标准的表示。”
0x01000054000007AD	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Bird's Nest Roy	"Did I mention that this figurine is supposed to be lucky? Always carry it with you." He grins.	“我有没有说过这个小雕像是能带来好运的？记得一直带在身上。”他咧嘴一笑。
0x01000054000007BE	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	You	Step away from the table. [Leave.]	远离柜子。[离开。]
0x01000054000007ED	Dialogue Text	PAWNSHOP / TABLE OF KNICKKNACKS	Knick-knacks Stand	They're not all blue. These figurines also wear gold coats and caps, complimented by orange trousers. They are variously posed, wielding swords and rifles with bayonets.	并不全是蓝色的。这些小雕像也可以穿着金色外套和帽子，配上橙色的裤子。他们的姿势各种各样，挥舞着宝剑或者带刺刀的步枪。
