ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004500011B4B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Understood."	“明白。”
0x0100004500011B52	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Which *ones*, sir -- I don't remember precisely. Titus, obviously. But as I said, it's been a long winter."	“是哪*几个*，先生——我记不太清了。很明显，有提图斯。不过我也说过了，这是个漫长的冬季。”
0x0100004500011B59	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	She sips her coffee. Birds circle overhead.	她抿了一口咖啡。小鸟在头顶盘旋。
0x0100004500011B65	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Suggestion	Could that have been part of the reason they hanged him?	他们把他吊起来会不会也有这方面的原因？
0x0100004500011B6D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Logic	There *must* be more to it. You should return to this topic after you've talked about her relationship with the deceased, maybe?	*肯定*远不止这些。也许在你询问她跟死者的关系之后，应该再回到这个话题？
0x0100004500011B7F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Like I said, we met over drinks."	“我说过了，我们是喝酒认识的。”
0x0100004500011B8D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Could that be why they lynched him? Jealousy?"	“他们就是因为这个对他处以私刑的吗？因为妒忌？”
0x0100004500011B93	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	Don't mention it.	别提了。
0x0100004500011B9A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I hope not." A pause. "Actually, I *know* that's not the reason. I'm careful about that kind of thing. Not crossing the wires, you know. But that's probably where they got the rape idea."	“希望不是。”她停顿了一下。“其实，我*知道*不是这个原因。我对这种事情一向很小心。不会越线，你明白的。这可能也是他们想到强暴的理由吧。”
0x0100004500011BA1	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Men like that? I don't know..." Another pause. "It's the way their imaginations work. I suspect it's what they'd like to do to me."	“那种男人？我不知道……”又停顿了一下。“是他们的想象力在作祟。我怀疑这是他们想对我做的事。”
0x0100004500011BA8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What do you mean?"	“你是什么意思？”
0x0100004500011BB1	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Suggestion	Don't be tactful. She doesn't care.	不用这么圆滑。她不在乎的。
0x0100004500011BC7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Electrochemistry	She changes balance from one foot to another, crossing her legs.	她换了一只脚保持平衡，双腿交叉。
0x0100004500011BDC	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"You mean *after* they hanged him?"	“你是说在他们把他吊起来*之后*吗？”
0x0100004500011BE3	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I'm confused. Sorry."	“我有点困惑。抱歉。”
0x0100004500011BEA	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Were you aware that he was also shot, miss? In the mouth?"	“你知道他还中枪了吗，小姐？在嘴里？”
0x0100004500011BF4	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	She breathes a silvery sigh of relief. And weariness. The air on the roof feels humid.	她如释重负地呼出一口气。还有疲惫。屋顶上的空气感觉有些潮湿。
0x0100004500011C01	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Should we head back downstairs, officer?" The lieutenant looks at you. "We may have things to discuss there."	“我们应该到楼下去，警官？”警督看着你。“我们可能有些事要讨论一下。”
0x0100004500011C0B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"How about we, you know, change the subject to something more light-hearted now?"	“不如我们现在，你明白的，换个更轻松一点的话题？”
0x0100004500011C1A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Let's go." [Leave.]	“我们走吧。”[离开。]
0x0100004500011C20	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"I had something else. Before we go. A little thing."	“在我们离开之前。我还有点别的事。一点小事。”
0x0100004500011C29	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	She nods. Silvery cigarette fumes disappear into her mouth...	她点点头。银色的烟雾消失在她口中……
0x0100004500011C48	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Not my favourite topic..." She flicks the ash away. "But okay."	“不是我最喜欢的话题……”她弹了弹烟灰。“不过也可以。”
0x0100004500011F1D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes, you're just one room away." She pours herself more coffee. "Very personal."	“是的，你就在我隔壁的房间。”她给自己又倒了一点咖啡。“确实很私人。”
0x0100004500011F23	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Were you in Sunday night? I need to know what I did before I lost my memory."	“你周日晚上在吗？我需要知道在我失忆之前，我都做了些什么。”
0x0100004500011F28	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It prides me to hear this. Tell me there was more."	“听你这么说让我很自豪。告诉我，是不是还有更多。”
0x0100004500011F2E	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"That's all. Just wanted to establish that."	“就这些。只想证实一下。”
0x0100004500011F37	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"There was the usual ruckus," she nods. "Loud disco music."	“只是寻常的喧闹，”她点点头。“很大声的迪斯科音乐。”
0x0100004500011F3F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Did I have any visitors?"	“有人来找过我吗？”
0x0100004500011F45	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes. It was very cool."	“是的。的确挺酷的。”
0x0100004500011F4B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I went out afterwards, everything was quiet by then. Around four or five." She nods. "And that was it."	“之后我就出去了，那时候一切都很安静。大概是4点或者5点钟的样子吧。”她点点头。“就这些了。”
0x0100004500011F51	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I can't say -- probably not. Sounded like you were flying solo."	“我说不好——也许不是。听起来你是一个人。”
0x0100004500011F5B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Then you started screaming and trashed the place."	“然后你开始尖叫，然后把地方搞得乱七八糟。”
0x0100004500011F61	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Yeah, that's all I need to hear of this."	“是啊，我只要听到这些就够了。”
0x0100004500011F67	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"You mentioned loud disco music?"	“你提到大声的迪斯科音乐？”
0x0100004500011F6D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Oh yes, various artists. Ostentatious Orchestrations prime among them." She arches her eyebrow, waiting for it to connect with you.	“是啊，很多歌手的。里面还有招摇乐团全盛时期的作品。”她弯起眉毛，等待你想起些什么。
0x0100004500011F73	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Please tell me there wasn't anything *else*."	“请告诉我没有*别的*什么了。”
0x0100004500011F79	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"There was. I think you screamed that you... didn't want to be this type of animal anymore. I may have misheard, but it was sort of memorable."	“有的。我想你在尖叫……说你不想再做这样的动物了。我可能听错了，不过确实有点让人难忘。”
0x0100004500011F7F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Encyclopedia	Oh, *that*. Yeah, whooh... the less said about OO, the better.	哦，*那个*。是啊，哈……关于招摇乐团的话题，越少越好。
0x0100004500011F85	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I don't know about that... at around two o'clock the disco stopped and there was a change of pace."	“那我就不知道了……大概2点钟的时候，迪斯科音乐停了，换了一种口味。”
0x0100004500011F8F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"OO were *huge* where I come from. I was very young then, of course. Like seven. 'Life gets haaard!'" she says, half-singing. "'But we go ooooooon!'"	“招摇乐团在我的家乡可是*超级巨星*。当然了，那时候我还很年轻。大概7岁吧。生活不易！”她一半在说，一半在唱。“但我们仍要继续。”
0x0100004500011F95	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Then what happened?"	“然后发生了什么？”
0x0100004500011F9B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"When you say *wounded* do you mean that in a *cool* way? Like a *wild beast*?"	“你说的*受伤*，是不是挺*酷*的那种？比如说一头*野兽*？”
0x0100004500011FA1	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"I'm sorry."	“很抱歉。”
0x0100004500011FA7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Rhetoric	Then, doesn't life get hard *because* we go on?	不过，难道不是*因为*我们一直在继续，生活才会变得艰难吗？
0x0100004500011FAD	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Yeah, we go on alright."	“是啊，我们的确要继续。”
0x0100004500011FB3	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It mostly just gets hard, doesn't it?"	“基本上只是变得更艰难了，不是吗？”
0x0100004500011FB9	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Maybe we should stop going on then? Doesn't the 'going on' cause the 'getting harder' part?"	“那也许我们不应该继续？难道不是‘继续’才导致‘变得艰难’的吗？”
0x0100004500011FBF	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Was there anything else?"	“还有别的事吗？”
0x0100004500011FC5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What happened then?"	“然后发生了什么？”
0x0100004500011FCB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Okay."	“好吧。”
0x0100004500011FD1	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I think you might have come to the same conclusion last night. At around two o'clock the disco stopped and there was a change of pace."	“我觉得昨晚你可能也得出了相同的结论。大概两点钟的时候，迪斯科音乐停了，然后换了一种口味。”
0x0100004500011FD7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"A slow, sad song started playing. Like organ music, on repeat. That went on for quite a while. Some of that time you were yelling along to it."	“是一首舒缓又悲伤的歌。像是风琴音乐，一遍遍重复播放。持续了很长一段时间。有时候你还会跟着一起大喊大叫。”
0x0100004500011FDD	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"It would appear so. At around two o'clock the disco stopped and there was a change of pace."	“看起来像是这样。大概两点钟的时候，迪斯科音乐停了，然后换了一种口味。”
0x0100004500011FE3	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes! There was a church in there. A really small church. Like the smallest, saddest church in the whole world. It was about that. And also..."	“是的！歌词里有个教堂。一个真正的小教堂。好像是整个世界上最小、最悲伤的教堂。好像说的就是那个。而且……”
0x0100004500011FE9	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What else?"	“还有什么？”
0x0100004500011FEF	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Don't be, I was going out later anyway. It didn't bother me."	“不用，反正我晚些时候也要出去。没有打扰到我。”
0x0100004500011FF5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What happened?"	“发生什么事了？”
0x0100004500011FFB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Rhetoric	It's impossible to say whether she's being sarcastic or really means it.	说不上来她到底是在挖苦你，还是真心这么想。
0x0100004500012001	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Are you sure I wasn't being assaulted?"	“你确定我没有被袭击吗？”
0x0100004500012007	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"You're making this up. I would never behave like that."	“你瞎编的。我绝对不会那样做的。”
0x010000450001200D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"No, it didn't sound like there was a fight. It sounded like someone was trashing their room." She takes a sip of her coffee and smiles.	“不，听起来没有打斗的声音。好像是有人在房间里发疯。”她抿了一口咖啡，笑了。
0x0100004500012013	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"That's so *me*. What did I do?"	“那真的挺像*我*的风格。我做了什么？”
0x0100004500012019	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What was I singing?"	“我唱的是什么？”
0x010000450001201F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"I've heard enough."	“我已经听够了。”
0x0100004500012025	Alternate1	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Was I singing this?" (Show her the tape of "The Smallest Church In Saint-Saëns".)	“我是在唱这个吗？”（把“圣桑小教堂”的空盒子拿给她看。）
0x0100004500012025	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Was I singing this?" (Show her the empty case of "The Smallest Church In Saint-Saëns".)	“我是在唱这个吗？”（把“圣桑小教堂”的空盒子拿给她看。）
0x010000450001202F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"That it doesn't *matter* anymore. And that we are *alone* now. It was difficult to tell, the song itself was very quiet and soft, but you sounded like a wounded boar, sir. It was hard to understand what you were singing on top of it."	“这已经*不重要*了。现在*只有我们自己*。很难说，那首歌本身安静又舒缓，但是你的声音就像一头受伤的野猪，先生。很难理解你在唱些什么。”
0x0100004500012035	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes." She looks at you. "Never."	“是的。”她看着你。“永远不要了。”
0x010000450001203B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"A window was smashed. The tape player probably -- the song stopped -- and furniture too. A real *destructothon*. There was screaming. Then, I think, you passed out."	“一扇窗户被砸碎了。录音机可能——歌曲停了——还有家具。一场真正的*破坏*。有尖叫声。然后，我觉得，你晕过去了。”
